V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
22388,ALA_31487,Nervilia peltata,-10.2,142.3,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,B.Gray & D.L.Jones,NA,Australia,AU,NA,2,1989,PRESERVED_SPECIMEN,CANB,CANB,CBG 8901461.2,3605,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135329,Nervilia peltata,Nervilia,peltata,B.Gray & D.L.Jones,Species,Accepted,NA,979666-1,135329,0,18,"c(142.3, -10.2)",TRUE
23420,ALA_33328,Nervilia holochila,-10.2,142.2,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,(F.Muell.) Schltr.,NA,Australia,AU,NA,2,1989,PRESERVED_SPECIMEN,CANB,CANB,CBG 8901489.1,3633,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135297,Nervilia holochila,Nervilia,holochila,(F.Muell.) Schltr.,Species,Accepted,NA,645487-1,135297,0,18,"c(142.2, -10.2)",TRUE
24771,ALA_35841,Nervilia holochila,-10.2,142.3,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,(F.Muell.) Schltr.,NA,Australia,AU,NA,2,1989,PRESERVED_SPECIMEN,CANB,CANB,CBG 8901419.1,3563,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135297,Nervilia holochila,Nervilia,holochila,(F.Muell.) Schltr.,Species,Accepted,NA,645487-1,135297,0,18,"c(142.3, -10.2)",TRUE
27036,ALA_40091,Nervilia plicata,-18.5,146.2,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,NA,NA,Australia,AU,NA,2,2004,PRESERVED_SPECIMEN,CANB,CANB,CANB 599552.1,8896,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135335,Nervilia plicata,Nervilia,plicata,(Andrews) Schltr.,Species,Accepted,NA,645520-1,135335,16,1,"c(146.2, -18.5)",TRUE
27049,ALA_40114,Nervilia holochila,-13.483333,131.1,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,(F.Muell.) Schltr.,"Adelaide River Crossing, Daley R[iver] Road, [Northern Territory].",Australia,AU,NA,11,1980,PRESERVED_SPECIMEN,CANB,CANB,CANB 924887.1,s.n.,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135297,Nervilia holochila,Nervilia,holochila,(F.Muell.) Schltr.,Species,Accepted,NA,645487-1,135297,0,18,"c(131.1, -13.483333)",TRUE
27407,ALA_40814,Nervilia peltata,-15.9,145.2,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,B.Gray & D.L.Jones,NA,Australia,AU,NA,12,1989,PRESERVED_SPECIMEN,CANB,CANB,CANB 669370.2,69,"Lawler, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135329,Nervilia peltata,Nervilia,peltata,B.Gray & D.L.Jones,Species,Accepted,NA,979666-1,135329,0,18,"c(145.2, -15.9)",TRUE
29586,ALA_45244,Nervilia peltata,-12.516667,131.116667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,B.Gray & D.L.Jones,"Girraween Rd, Howard R[iver] Xing [Crossing].",Australia,AU,NA,1,1994,PRESERVED_SPECIMEN,CANB,CANB,CANB 1001523.1,s.n.,leg. ign.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135329,Nervilia peltata,Nervilia,peltata,B.Gray & D.L.Jones,Species,Accepted,NA,979666-1,135329,0,18,"c(131.116667, -12.516667)",TRUE
33419,ALA_53320,Nervilia holochila,-18.3,146,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,(F.Muell.) Schltr.,NA,Australia,AU,NA,NA,1999,PRESERVED_SPECIMEN,NSW,NSW,NSW446259,s.n.,"Nuss, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135297,Nervilia holochila,Nervilia,holochila,(F.Muell.) Schltr.,Species,Accepted,NA,645487-1,135297,0,18,"c(146, -18.3)",TRUE
33640,ALA_53595,Nervilia holochila,-22,149.5,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,(F.Muell.) Schltr.,NA,Australia,AU,NA,4,1981,PRESERVED_SPECIMEN,NSW,NSW,NSW296533,2893,"Hind, P.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135297,Nervilia holochila,Nervilia,holochila,(F.Muell.) Schltr.,Species,Accepted,NA,645487-1,135297,0,18,"c(149.5, -22)",TRUE
70297,ALA_97705,Nervilia holochila,-12.4639128,131.1688479,dr15866,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,(F.Muell.) Schltr.,8km S.of Koolpinyah H/std.,Australia,AU,NA,5,1991,PRESERVED_SPECIMEN,DNA,DNA,DNA D0057974,58,Steve Taylor,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135297,Nervilia holochila,Nervilia,holochila,(F.Muell.) Schltr.,Species,Accepted,NA,645487-1,135297,0,18,"c(131.1688479, -12.4639128)",TRUE
70298,ALA_97707,Nervilia peltata,-12.9472257,132.8354799,dr15866,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Nervilia,species,B.Gray & D.L.Jones,Nourlangie area.,Australia,AU,NA,3,1993,PRESERVED_SPECIMEN,DNA,DNA,DNA D0131265,s.n.,Jeremy Russell-Smith | W. Weatherhead,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135329,Nervilia peltata,Nervilia,peltata,B.Gray & D.L.Jones,Species,Accepted,NA,979666-1,135329,0,18,"c(132.8354799, -12.9472257)",TRUE
